RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	Age	DaysSinceRun	
"17:05:00"	"2005-05-19"	"Newcastle"	"Rhinefield Lass"	"66.00"	"0"	"Handicap"	"14"	"15"	"Eaves, Tom"	"Goldie, J S"	"5"	"31"
"14:40:00"	"2005-05-17"	"Redcar"	"Regents Secret (USA)"	"5.50"	"0"	"Handicap"	"4"	"16"	"Eaves, Tom"	"Goldie, J S"	"5"	"6"
"19:25:00"	"2005-05-16"	"Musselburgh"	"Ballyhurry (USA)"	"4.50"	"0"	"Handicap"	"2"	"8"	"Callan, N"	"Goldie, J S"	"8"	"17"
"15:40:00"	"2005-05-14"	"Thirsk"	"Highland Warrior"	"25.00"	"0"	"Handicap"	"2"	"12"	"Eaves, Tom"	"Goldie, J S"	"6"	"14"
"20:15:00"	"2005-05-11"	"Newcastle"	"Thorntoun Piccolo"	"33.00"	"0"	"Handicap"	"4"	"13"	"Gibson, Dale"	"Goldie, J S"	"3"	"18"
"15:30:00"	"2005-05-09"	"Redcar"	"Yorkshire Blue"	"11.00"	"0"	"Handicap"	"4"	"20"	"Mackay, Nicky"	"Goldie, J S"	"6"	"16"
"20:05:00"	"2005-05-07"	"Thirsk"	"Indian Spark"	"14.00"	"0"	"Handicap"	"2"	"20"	"Eaves, Tom"	"Goldie, J S"	"11"	"14"
"18:40:00"	"2005-05-06"	"Hamilton"	"Compton Classic"	"4.50"	"0"	"Handicap"	"2"	"6"	"Eaves, Tom"	"Goldie, J S"	"3"	"11"
"17:25:00"	"2005-05-01"	"Hamilton"	"Musiotal"	"5.00"	"0"	"Handicap"	"3"	"15"	"Supple, W J"	"Goldie, J S"	"4"	"6"
"14:25:00"	"2004-06-26"	"Newcastle"	"River Falcon"	"14.00"	"0"	"Handicap"	"3"	"18"	"Stevens, Gary"	"Goldie, J S"	"4"	"15"
"19:05:00"	"2004-06-24"	"Hamilton"	"Cosmic Case"	"8.00"	"0"	"Handicap"	"5"	"7"	"Bartley, Mrs C"	"Goldie, J S"	"9"	"8"
"14:50:00"	"2004-06-24"	"Newcastle"	"Musiotal"	"4.50"	"0"	"Handicap"	"2"	"13"	"Mackay, Nicky"	"Goldie, J S"	"3"	"27"
"16:25:00"	"2004-06-19"	"Ascot"	"Indian Spark"	"50.00"	"0"	"Handicap"	"11"	"29"	"Stevens, Gary"	"Goldie, J S"	"10"	"16"
"14:55:00"	"2004-06-19"	"Ayr"	"Ballyhurry (USA)"	"4.00"	"0"	"Handicap"	"6"	"13"	"Mackay, Nicky"	"Goldie, J S"	"7"	"21"
"17:05:00"	"2004-06-18"	"Redcar"	"Regents Secret (USA)"	"4.00"	"0"	"Handicap Maiden"	"2"	"13"	"Bartley, Mrs C"	"Goldie, J S"	"4"	"27"
"15:55:00"	"2004-06-18"	"Redcar"	"Mount Pekan (IRE)"	"16.00"	"0"	"Handicap"	"6"	"8"	"Ffrench, Royston"	"Goldie, J S"	"4"	"15"
"20:30:00"	"2004-06-17"	"Ayr"	"KidZPlay (IRE)"	"4.00"	"0"	"Handicap"	"1"	"7"	"Eaves, Tom"	"Goldie, J S"	"8"	"14"
"17:50:00"	"2004-06-16"	"Hamilton"	"Cosmic Case"	"3.50"	"0"	"Handicap"	"3"	"10"	"Mulrennan, Paul"	"Goldie, J S"	"9"	"13"
"14:20:00"	"2004-06-05"	"Doncaster"	"Repulse Bay (IRE) (OLD)"	"20.00"	"0"	"Handicap"	"5"	"11"	"Catlin, Chris"	"Goldie, J S"	"6"	"14"
"16:40:00"	"2004-06-03"	"Hamilton"	"Rhinefield Boy"	"33.00"	"0"	"Handicap Maiden"	"11"	"13"	"Eaves, Tom"	"Goldie, J S"	"3"	"17"
"16:30:00"	"2004-05-29"	"Musselburgh"	"Ballyhurry (USA)"	"5.00"	"0"	"Handicap"	"4"	"9"	"Mackay, Nicky"	"Goldie, J S"	"7"	"7"
"13:35:00"	"2004-05-29"	"Kempton"	"Tony Tie"	"20.00"	"0"	"Handicap"	"15"	"15"	"Egan, John"	"Goldie, J S"	"8"	"8"
"16:20:00"	"2004-05-28"	"York"	"Viewforth"	"9.00"	"0"	"Handicap"	"7"	"20"	"Fallon, K"	"Goldie, J S"	"6"	"13"
"14:20:00"	"2004-05-28"	"York"	"Musiotal"	"9.00"	"0"	"Handicap"	"10"	"19"	"Mackay, Nicky"	"Goldie, J S"	"3"	"21"
"17:00:00"	"2004-05-27"	"Ayr"	"Sting Like A Bee (IRE)"	"4.00"	"0"	"Handicap"	"6"	"7"	"Mackay, Nicky"	"Goldie, J S"	"5"	"31"
"16:40:00"	"2004-05-22"	"Haydock"	"Repulse Bay (IRE) (OLD)"	"5.50"	"0"	"Handicap"	"7"	"10"	"Mackay, Nicky"	"Goldie, J S"	"6"	"5"
"13:30:00"	"2004-05-22"	"Haydock"	"Indian Spark"	"12.00"	"0"	"Handicap"	"4"	"15"	"Durcan, Ted"	"Goldie, J S"	"10"	"9"
"13:00:00"	"2004-05-22"	"Ayr"	"Cosmic Case"	"5.50"	"0"	"Handicap"	"1"	"8"	"Nicholls, Adrian T"	"Goldie, J S"	"9"	"9"
"16:30:00"	"2004-05-21"	"Ayr"	"Yorkshire Blue"	"12.00"	"0"	"Handicap"	"7"	"18"	"Egan, John"	"Goldie, J S"	"5"	"21"
"16:30:00"	"2004-05-21"	"Ayr"	"Andreyev (IRE)"	"50.00"	"0"	"Handicap"	"14"	"18"	"Currie, J"	"Goldie, J S"	"10"	"11"
"15:25:00"	"2004-05-21"	"Ayr"	"Tony Tie"	"7.00"	"0"	"Handicap"	"5"	"8"	"Egan, John"	"Goldie, J S"	"8"	"21"
"13:30:00"	"2004-05-13"	"York"	"Indian Spark"	"8.00"	"0"	"Handicap"	"4"	"14"	"Fallon, K"	"Goldie, J S"	"10"	"31"
"13:30:00"	"2004-05-12"	"York"	"River Falcon"	"16.00"	"0"	"Handicap"	"1"	"20"	"Mackay, Nicky"	"Goldie, J S"	"4"	"31"
"20:40:00"	"2004-05-07"	"Hamilton"	"Musiotal"	"6.00"	"0"	"Handicap"	"5"	"10"	"Egan, John"	"Goldie, J S"	"3"	"5"
"19:40:00"	"2004-05-04"	"Musselburgh"	"Regents Secret (USA)"	"12.00"	"0"	"Handicap"	"7"	"13"	"Darley, K"	"Goldie, J S"	"4"	"26"
"15:25:00"	"2004-05-02"	"Hamilton"	"Repulse Bay (IRE) (OLD)"	"25.00"	"0"	"Handicap"	"8"	"10"	"Badger, Joanna"	"Goldie, J S"	"6"	"24"
"17:00:00"	"2004-05-01"	"Thirsk"	"Highland Warrior"	"8.00"	"0"	"Handicap"	"3"	"20"	"Mackay, Nicky"	"Goldie, J S"	"5"	"11"
"20:25:00"	"2003-06-27"	"Newcastle"	"Earlston"	"10.00"	"0"	"Handicap"	"6"	"9"	"Culhane, Tony"	"Goldie, J S"	"3"	"21"
"15:15:00"	"2003-06-26"	"Carlisle"	"Cosmic Case"	"25.00"	"0"	"Handicap"	"5"	"12"	"Mackay, Nicky"	"Goldie, J S"	"8"	"4"
"15:30:00"	"2003-06-23"	"Musselburgh"	"Rhinefield Lass"	"50.00"	"0"	"Handicap"	"8"	"9"	"Currie, J"	"Goldie, J S"	"3"	"4"
"19:00:00"	"2003-06-19"	"Ayr"	"Constantine (OLD)"	"25.00"	"0"	"Handicap"	"5"	"8"	"Culhane, Tony"	"Goldie, J S"	"3"	"21"
"14:30:00"	"2003-06-12"	"Hamilton"	"Gargoyle Girl"	"16.00"	"0"	"Handicap"	"10"	"14"	"Currie, J"	"Goldie, J S"	"6"	"12"
"21:20:00"	"2003-06-11"	"Hamilton"	"Kings Ballet (USA)"	"4.00"	"0"	"Handicap"	"7"	"14"	"Dalgleish, K"	"Goldie, J S"	"5"	"13"
"18:50:00"	"2003-06-11"	"Hamilton"	"Pips Magic (IRE)"	"12.00"	"0"	"Handicap"	"11"	"14"	"Bartley, Mrs C"	"Goldie, J S"	"7"	"12"
"15:30:00"	"2003-06-10"	"Redcar"	"Glenhurich (IRE)"	"10.00"	"0"	"Handicap"	"5"	"20"	"Currie, J"	"Goldie, J S"	"6"	"14"
"15:00:00"	"2003-06-10"	"Redcar"	"Mount Pekan (IRE)"	"14.00"	"0"	"Handicap"	"14"	"16"	"Culhane, Tony"	"Goldie, J S"	"3"	"11"
"14:20:00"	"2003-06-07"	"Doncaster"	"Repulse Bay (IRE) (OLD)"	"40.00"	"0"	"Handicap"	"1"	"11"	"Currie, J"	"Goldie, J S"	"5"	"7"
"13:40:00"	"2003-06-07"	"Epsom"	"Lucayan Dancer"	"25.00"	"0"	"Handicap"	"6"	"17"	"Quinn, T"	"Goldie, J S"	"3"	"14"
"21:10:00"	"2003-06-06"	"Haydock"	"Earlston"	"5.50"	"0"	"Handicap"	"6"	"18"	"Culhane, Tony"	"Goldie, J S"	"3"	"15"
"16:30:00"	"2003-05-31"	"Musselburgh"	"Gargoyle Girl"	"20.00"	"0"	"Handicap"	"6"	"9"	"Currie, J"	"Goldie, J S"	"6"	"12"
"16:00:00"	"2003-05-30"	"Ayr"	"Tony Tie"	"2.50"	"0"	"Handicap"	"8"	"8"	"Culhane, Tony"	"Goldie, J S"	"7"	"27"
"16:10:00"	"2003-05-29"	"Ayr"	"Ballyhurry (USA)"	"5.50"	"0"	"Handicap"	"1"	"16"	"Mackay, Nicky"	"Goldie, J S"	"6"	"10"
"14:10:00"	"2003-05-24"	"Haydock"	"Lucayan Dancer"	"16.00"	"0"	"Handicap"	"6"	"12"	"Gibson, Dale"	"Goldie, J S"	"3"	"11"
"17:15:00"	"2003-05-23"	"Haydock"	"Kings Ballet (USA)"	"7.00"	"0"	"Handicap"	"1"	"14"	"Mackay, Nicky"	"Goldie, J S"	"5"	"25"
"16:15:00"	"2003-05-22"	"Newcastle"	"Earlston"	"8.00"	"0"	"Handicap"	"5"	"20"	"Culhane, Tony"	"Goldie, J S"	"3"	"13"
"19:25:00"	"2003-05-19"	"Musselburgh"	"Ballyhurry (USA)"	"16.00"	"0"	"Handicap"	"2"	"12"	"Mackay, Nicky"	"Goldie, J S"	"6"	"15"
"16:25:00"	"2003-05-17"	"Thirsk"	"Albashoosh"	"12.00"	"0"	"Handicap"	"18"	"18"	"Quinn, Jimmy"	"Goldie, J S"	"5"	"12"
"14:40:00"	"2003-05-17"	"Thirsk"	"Mount Pekan (IRE)"	"6.50"	"0"	"Handicap"	"9"	"9"	"Quinn, Jimmy"	"Goldie, J S"	"3"	"12"
"18:45:00"	"2003-05-16"	"Hamilton"	"River Falcon"	"7.00"	"0"	"Handicap"	"12"	"17"	"Williams, Darren"	"Goldie, J S"	"3"	"13"
"13:30:00"	"2003-05-13"	"York"	"Lucayan Dancer"	"12.00"	"0"	"Handicap"	"7"	"15"	"Culhane, Tony"	"Goldie, J S"	"3"	"24"
"13:30:00"	"2003-05-13"	"York"	"Constantine (OLD)"	"50.00"	"0"	"Handicap"	"12"	"15"	"Egan, John"	"Goldie, J S"	"3"	"8"
"15:45:00"	"2003-05-12"	"Redcar"	"Andreyev (IRE)"	"66.00"	"0"	"Handicap"	"13"	"18"	"Currie, J"	"Goldie, J S"	"9"	"7"
"20:45:00"	"2003-05-09"	"Hamilton"	"The Spook"	"10.00"	"0"	"Handicap"	"3"	"15"	"Fessey, Paul"	"Goldie, J S"	"3"	"7"
"16:05:00"	"2003-05-04"	"Hamilton"	"Cosmic Case"	"33.00"	"0"	"Handicap"	"9"	"15"	"Mackay, Nicky"	"Goldie, J S"	"8"	"11"
"15:50:00"	"2003-05-03"	"Haydock"	"River Falcon"	"1.75"	"0"	"Handicap"	"3"	"12"	"Holland, Darryll"	"Goldie, J S"	"3"	"14"
"15:50:00"	"2003-05-02"	"Musselburgh"	"Sting Like A Bee (IRE)"	"9.00"	"0"	"Handicap"	"6"	"8"	"Fitzpatrick, Robbie"	"Goldie, J S"	"4"	"10"
"14:40:00"	"2003-05-02"	"Musselburgh"	"The Spook"	"100.00"	"0"	"Handicap"	"5"	"9"	"Currie, J"	"Goldie, J S"	"3"	"22"
 
