RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	
"19:45:00"	"2017-06-10"	"Chepstow"	"Vincentti (IRE)"	"33.00"	"49.15"	"Handicap"	"7"	"12"	"Hitchcott, Sam"	"Harris, R A"
"17:40:00"	"2017-06-10"	"Chepstow"	"Blistering Dancer (IRE)"	"8.00"	"11"	"Handicap"	"11"	"14"	"Wood, George"	"Carroll, A W"
"15:30:00"	"2017-06-06"	"Chepstow"	"Englishman"	"4.50"	"6.44"	"Handicap"	"8"	"10"	"Probert, David"	"Bradley, J M"
"15:30:00"	"2017-06-06"	"Chepstow"	"Vincentti (IRE)"	"14.00"	"18.71"	"Handicap"	"9"	"10"	"Norton, Francis"	"Harris, R A"
"14:30:00"	"2017-06-06"	"Chepstow"	"Admirable Art (IRE)"	"9.00"	"13"	"Handicap"	"1"	"13"	"Winston, Robert"	"Carroll, A W"
"19:10:00"	"2017-05-16"	"Chepstow"	"Indian Affair"	"4.50"	"5.79"	"Handicap"	"1"	"12"	"Winston, Robert"	"Bradley, J M"
"14:50:00"	"2017-05-05"	"Chepstow"	"Silverrica (IRE)"	"9.00"	"11.77"	"Handicap"	"2"	"9"	"Cox, Georgia"	"Saunders, M S"
"14:50:00"	"2017-05-05"	"Chepstow"	"Edged Out"	"7.00"	"8.3"	"Handicap"	"7"	"9"	"Godwin, Mitch"	"Mason, Christopher"
"14:50:00"	"2017-05-05"	"Chepstow"	"Pour La Victoire (IRE)"	"7.00"	"10"	"Handicap"	"8"	"9"	"Downing, George"	"Carroll, A W"
"16:40:00"	"2016-09-13"	"Chepstow"	"Collodi (GER)"	"4.50"	"5.74"	"Handicap"	"1"	"11"	"Keniry, L P"	"Mulholland, N P"
"15:40:00"	"2016-09-13"	"Chepstow"	"Peak Storm"	"9.00"	"15.91"	"Handicap"	"2"	"8"	"Mckee, Ciaran"	"Oshea, J G M"
"15:10:00"	"2016-08-29"	"Chepstow"	"Peak Storm"	"25.00"	"47.02"	"Handicap"	"3"	"9"	"Godwin, Mitch"	"Oshea, J G M"
"15:55:00"	"2016-08-18"	"Chepstow"	"No No Cardinal (IRE)"	"8.00"	"11.5"	"Handicap"	"4"	"11"	"Murphy, Timmy"	"Gillard, Mark"
"16:40:00"	"2016-08-17"	"Chepstow"	"Dishy Guru"	"16.00"	"21"	"Handicap"	"6"	"7"	"Twiston-Davies, Mr W"	"Blanshard, M"
"16:05:00"	"2016-08-17"	"Chepstow"	"Peak Storm"	"5.50"	"6.5"	"Handicap"	"5"	"5"	"Greatrex, Edward"	"Oshea, J G M"
"14:30:00"	"2016-07-31"	"Chepstow"	"Mister Musicmaster"	"20.00"	"27.05"	"Handicap"	"5"	"9"	"Drowne, Steve"	"Hodges, R J"
"19:20:00"	"2016-07-22"	"Chepstow"	"Wordismybond"	"3.00"	"3.99"	"Handicap"	"3"	"7"	"Cummins, Stephen"	"Hughes, Richard"
"19:20:00"	"2016-07-22"	"Chepstow"	"Stormbound (IRE)"	"3.00"	"5.07"	"Handicap"	"5"	"7"	"Morris, Luke"	"Cole, P F I"
"16:50:00"	"2016-07-14"	"Chepstow"	"Very First Blade"	"12.00"	"16"	"Handicap"	"4"	"14"	"Tart, Robert"	"Mullineaux, M"
"20:05:00"	"2016-07-08"	"Chepstow"	"Peak Storm"	"12.00"	"16"	"Handicap"	"4"	"10"	"Murphy, Timmy"	"Oshea, J G M"
"20:05:00"	"2016-07-08"	"Chepstow"	"Kinglami"	"20.00"	"29.8"	"Handicap"	"7"	"10"	"Mckee, Ciaran"	"Oshea, J G M"
"19:05:00"	"2016-07-08"	"Chepstow"	"Ambitious Boy"	"7.50"	"9.49"	"Handicap"	"7"	"7"	"Murphy, Timmy"	"Oshea, J G M"
"21:10:00"	"2016-06-28"	"Chepstow"	"Subordinate (GER)"	"9.00"	"12.2"	"Handicap"	"7"	"10"	"Murphy, Timmy"	"Lavelle, Miss E C"
"20:35:00"	"2016-06-10"	"Chepstow"	"Verus Delicia (IRE)"	"16.00"	"19.49"	"Handicap"	"6"	"10"	"Murphy, Michael J M"	"Loughnane, Daniel Mark"
"20:00:00"	"2016-06-10"	"Chepstow"	"Living Leader"	"16.00"	"20"	"Handicap"	"10"	"10"	"Greatrex, Edward"	"Harris, Miss G"
"19:20:00"	"2016-05-21"	"Chepstow"	"Peak Storm"	"16.00"	"26.97"	"Handicap"	"2"	"9"	"Mckee, Ciaran"	"Oshea, J G M"
"18:20:00"	"2016-05-21"	"Chepstow"	"Top Cop"	"10.00"	"12.17"	"Handicap"	"8"	"12"	"Nason, Jordan"	"Harris, R A"
"19:55:00"	"2016-05-10"	"Chepstow"	"Ambitious Boy"	"14.00"	"19"	"Handicap"	"9"	"13"	"Gannon, Catherine"	"Oshea, J G M"
"15:40:00"	"2015-09-15"	"Chepstow"	"Aqua Ardens (GER)"	"14.00"	"18.3"	"Handicap"	"1"	"9"	"Keniry, L P"	"Baker, George"
"15:40:00"	"2015-09-15"	"Chepstow"	"Sarangoo"	"4.50"	"6.21"	"Handicap"	"8"	"9"	"Gannon, Catherine"	"Saunders, M S"
"18:05:00"	"2015-08-31"	"Chepstow"	"Lady Bayside"	"7.50"	"10.27"	"Handicap"	"2"	"10"	"Dwyer, Martin"	"Saunders, M S"
"17:35:00"	"2015-08-31"	"Chepstow"	"Barista (IRE)"	"10.00"	"16.75"	"Handicap"	"1"	"9"	"Cremin, D"	"Forsey, B"
"17:05:00"	"2015-08-31"	"Chepstow"	"Midnight Rider (IRE)"	"10.00"	"12.87"	"Handicap"	"5"	"9"	"Vaughan, Jordan"	"Millman, B R"
"17:05:00"	"2015-08-31"	"Chepstow"	"Steel Rain"	"33.00"	"70.57"	"Handicap"	"9"	"9"	"Gannon, Catherine"	"Evans, Mrs N S"
"17:00:00"	"2015-08-25"	"Chepstow"	"Barista (IRE)"	"12.00"	"17.39"	"Handicap"	"3"	"7"	"Cremin, D"	"Forsey, B"
"16:00:00"	"2015-08-25"	"Chepstow"	"Whitecrest"	"6.00"	"10.28"	"Handicap"	"3"	"6"	"Jones, Mr A T"	"Spearing, J L"
"16:00:00"	"2015-08-25"	"Chepstow"	"Dreams Of Glory"	"10.00"	"12.17"	"Handicap"	"5"	"6"	"Probert, David"	"Hodges, R J"
"15:00:00"	"2015-08-25"	"Chepstow"	"Ifan (IRE)"	"3.33"	"5.03"	"Handicap"	"2"	"5"	"Probert, David"	"Vaughan, Tim"
"15:00:00"	"2015-08-25"	"Chepstow"	"My Son Max"	"9.00"	"15"	"Handicap"	"3"	"5"	"Gannon, Catherine"	"Evans, Mrs N S"
"18:05:00"	"2015-08-20"	"Chepstow"	"Highlife Dancer"	"2.75"	"4.4"	"Handicap"	"3"	"9"	"Lyons, Miss Katy"	"Channon, M R"
"15:55:00"	"2015-08-20"	"Chepstow"	"Cahala Dancer (IRE)"	"12.00"	"15.53"	"Handicap"	"1"	"9"	"Poulton, Harry"	"Mills, R A"
"15:20:00"	"2015-08-20"	"Chepstow"	"Lady Bayside"	"10.00"	"11.79"	"Handicap"	"7"	"8"	"Gannon, Catherine"	"Saunders, M S"
"16:30:00"	"2015-08-05"	"Chepstow"	"Glens Wobbly"	"20.00"	"31.53"	"Handicap"	"3"	"7"	"Meehan, Chris"	"Geake, J A"
"16:00:00"	"2015-08-05"	"Chepstow"	"Swendab (IRE)"	"6.00"	"8.6"	"Handicap"	"1"	"7"	"Mckee, Ciaran"	"Oshea, J G M"
"16:00:00"	"2015-08-05"	"Chepstow"	"Only Ten Per Cent (IRE)"	"10.00"	"15"	"Handicap"	"5"	"7"	"Sweeney, Fergus"	"Jenkins, J R"
"16:45:00"	"2015-08-02"	"Chepstow"	"Chester Deelyte (IRE)"	"14.00"	"17.7"	"Handicap"	"4"	"10"	"Clark, Ryan"	"Williamson, Mrs L"
"16:45:00"	"2015-08-02"	"Chepstow"	"Diamond Vine (IRE)"	"16.00"	"23.93"	"Handicap"	"5"	"10"	"Morris, Luke"	"Harris, R A"
"16:45:00"	"2015-08-02"	"Chepstow"	"Lizzys Dream"	"7.00"	"9.74"	"Handicap"	"6"	"10"	"Twiston-Davies, Mr W"	"Bastiman, Rebecca"
"16:45:00"	"2015-08-02"	"Chepstow"	"Upper Lambourn (IRE)"	"50.00"	"62.92"	"Handicap"	"9"	"10"	"Bishop, Charles"	"Kellett, C N"
"16:15:00"	"2015-08-02"	"Chepstow"	"Midnight Rider (IRE)"	"5.00"	"7.17"	"Handicap"	"1"	"8"	"Vaughan, Jordan"	"Millman, B R"
"15:40:00"	"2015-08-02"	"Chepstow"	"My Son Max"	"10.00"	"16.73"	"Handicap"	"2"	"11"	"Egan, John"	"Evans, Mrs N S"
"15:40:00"	"2015-08-02"	"Chepstow"	"Smiley Miley (IRE)"	"100.00"	"289.73"	"Handicap"	"10"	"11"	"Lane, Martin"	"Burchell, D"
"19:50:00"	"2015-07-24"	"Chepstow"	"Swendab (IRE)"	"10.00"	"12.26"	"Handicap"	"2"	"6"	"Mckee, Ciaran"	"Oshea, J G M"
"19:20:00"	"2015-07-24"	"Chepstow"	"Greyemkay"	"10.00"	"14.84"	"Handicap"	"7"	"8"	"Norton, Francis"	"Price, R J"
"16:40:00"	"2015-07-16"	"Chepstow"	"Pick A Little"	"4.50"	"6.2"	"Handicap"	"1"	"5"	"Murphy, Timmy"	"Blake, Michael"
"16:40:00"	"2015-07-16"	"Chepstow"	"Lady Bayside"	"4.00"	"5.74"	"Handicap"	"5"	"5"	"Gannon, Catherine"	"Saunders, M S"
"16:05:00"	"2015-07-16"	"Chepstow"	"Smiley Miley (IRE)"	"100.00"	"350"	"Handicap"	"9"	"11"	"Havlin, Robert"	"Burchell, D"
"15:35:00"	"2015-07-16"	"Chepstow"	"Ryedale Lass"	"100.00"	"321.78"	"Handicap"	"12"	"12"	"Murphy, Oisin"	"Evans, Mrs N S"
"15:00:00"	"2015-07-16"	"Chepstow"	"Midnight Rider (IRE)"	"8.00"	"9.2"	"Handicap"	"1"	"11"	"Murphy, Oisin"	"Millman, B R"
"15:00:00"	"2015-07-16"	"Chepstow"	"Rigolleto (IRE)"	"14.00"	"24.42"	"Handicap"	"10"	"11"	"Twiston-Davies, Mr W"	"Murphy, Anabel K"
"20:30:00"	"2015-07-10"	"Chepstow"	"Sarangoo"	"7.00"	"8.8"	"Handicap"	"4"	"6"	"Gannon, Catherine"	"Saunders, M S"
"20:00:00"	"2015-07-10"	"Chepstow"	"Lady Bayside"	"4.00"	"5.7"	"Handicap"	"5"	"8"	"Gannon, Catherine"	"Saunders, M S"
"19:00:00"	"2015-07-10"	"Chepstow"	"See Vermont"	"5.00"	"7"	"Handicap"	"1"	"9"	"Twiston-Davies, Mr W"	"Bastiman, Rebecca"
"19:00:00"	"2015-07-10"	"Chepstow"	"Swendab (IRE)"	"8.00"	"9.8"	"Handicap"	"UR"	"9"	"Morris, Luke"	"Oshea, J G M"
"19:40:00"	"2015-06-30"	"Chepstow"	"Pick A Little"	"1.75"	"2.88"	"Handicap"	"1"	"5"	"Kingscote, Richard"	"Blake, Michael"
"19:40:00"	"2015-06-30"	"Chepstow"	"Lady Bayside"	"3.00"	"4.1"	"Handicap"	"3"	"5"	"Gannon, Catherine"	"Saunders, M S"
"18:40:00"	"2015-06-30"	"Chepstow"	"Great Expectations"	"9.00"	"12.7"	"Handicap"	"2"	"12"	"Murphy, Oisin"	"Jenkins, J R"
"18:40:00"	"2015-06-30"	"Chepstow"	"Consistant"	"12.00"	"20.6"	"Handicap"	"10"	"12"	"Egan, John"	"Baugh, B P J"
"17:15:00"	"2015-06-22"	"Chepstow"	"Chester Deelyte (IRE)"	"50.00"	"80"	"Handicap"	"2"	"12"	"Teasdale, Shirley"	"Williamson, Mrs L"
"17:15:00"	"2015-06-22"	"Chepstow"	"Diamond Vine (IRE)"	"12.00"	"16.09"	"Handicap"	"9"	"12"	"Drowne, Steve"	"Harris, R A"
"16:45:00"	"2015-06-22"	"Chepstow"	"Consistant"	"20.00"	"23.25"	"Handicap"	"5"	"10"	"Bishop, Charles"	"Baugh, B P J"
"16:45:00"	"2015-06-22"	"Chepstow"	"Great Expectations"	"10.00"	"12.2"	"Handicap"	"7"	"10"	"Murphy, Oisin"	"Jenkins, J R"
"20:00:00"	"2015-06-12"	"Chepstow"	"My Son Max"	"7.00"	"11.25"	"Handicap"	"4"	"6"	"Gannon, Catherine"	"Evans, Mrs N S"
"19:25:00"	"2015-06-12"	"Chepstow"	"Lady Bayside"	"2.75"	"4"	"Handicap"	"3"	"6"	"Dwyer, Martin"	"Saunders, M S"
"19:25:00"	"2015-06-12"	"Chepstow"	"Euroquip Susie"	"33.00"	"87.85"	"Handicap"	"6"	"6"	"Garbutt, Noel"	"Scudamore, M J"
"19:15:00"	"2015-05-30"	"Chepstow"	"Sarangoo"	"9.00"	"11"	"Handicap"	"2"	"7"	"Gannon, Catherine"	"Saunders, M S"
"19:15:00"	"2015-05-30"	"Chepstow"	"Tellovoi (IRE)"	"5.00"	"7.2"	"Handicap"	"6"	"7"	"Keniry, L P"	"Guest, R C"
"18:15:00"	"2015-05-30"	"Chepstow"	"Diamond Vine (IRE)"	"20.00"	"29.22"	"Handicap"	"3"	"16"	"Drowne, Steve"	"Harris, R A"
"16:40:00"	"2015-05-19"	"Chepstow"	"Consistant"	"8.00"	"10.39"	"Handicap"	"3"	"8"	"Egan, John"	"Baugh, B P J"
"15:15:00"	"2015-05-01"	"Chepstow"	"Midnight Rider (IRE)"	"3.00"	"5"	"Handicap"	"4"	"10"	"Millman, Mr P"	"Millman, B R"
"15:15:00"	"2015-05-01"	"Chepstow"	"Temple Road (IRE)"	"12.00"	"19.59"	"Handicap"	"6"	"10"	"Hornby, Rob"	"Bradley, J M"
"15:15:00"	"2015-05-01"	"Chepstow"	"Threave"	"9.00"	"12.69"	"Handicap"	"7"	"10"	"Kirby, Adam"	"Crowley, Miss Jo"
"15:15:00"	"2015-05-01"	"Chepstow"	"Swendab (IRE)"	"16.00"	"19.78"	"Handicap"	"10"	"10"	"Mckee, Ciaran"	"Oshea, J G M"
"14:10:00"	"2015-05-01"	"Chepstow"	"Pandorica"	"6.00"	"7.53"	"Handicap"	"3"	"6"	"Lane, Martin"	"Llewellyn, B J"
"16:20:00"	"2014-09-16"	"Chepstow"	"Good Authority (IRE)"	"4.00"	"5.9"	"Handicap"	"2"	"7"	"Hughes, Richard"	"George, Karen"
"16:35:00"	"2014-09-11"	"Chepstow"	"Ancient Greece"	"8.00"	"9.71"	"Handicap"	"1"	"6"	"Kirby, Adam"	"Baker, George"
"16:20:00"	"2014-09-05"	"Chepstow"	"Corporal Maddox"	"16.00"	"19.66"	"Handicap"	"3"	"9"	"Probert, David"	"Harris, R A"
"16:20:00"	"2014-09-05"	"Chepstow"	"Gramercy (IRE)"	"3.50"	"5.13"	"Handicap"	"4"	"9"	"Steward, Louis"	"Simcock, D M"
"15:45:00"	"2014-09-05"	"Chepstow"	"Euroquip Boy (IRE)"	"3.00"	"4.4"	"Handicap"	"7"	"13"	"Garbutt, Noel"	"Scudamore, M J"
"14:40:00"	"2014-09-05"	"Chepstow"	"Belle Park"	"10.00"	"13"	"Handicap"	"1"	"14"	"Shoemark, Kieran"	"Dartnall, V R A"
"17:35:00"	"2014-08-25"	"Chepstow"	"Gramercy (IRE)"	"2.75"	"3.87"	"Handicap"	"2"	"10"	"Spencer, Jamie"	"Simcock, D M"
"17:35:00"	"2014-08-25"	"Chepstow"	"Corporal Maddox"	"14.00"	"20.78"	"Handicap"	"4"	"10"	"Ennis, Mikey"	"Harris, R A"
"17:35:00"	"2014-08-25"	"Chepstow"	"Joe Packet"	"3.00"	"4.33"	"Handicap"	"8"	"10"	"Brock, Danny"	"Portman, J G"
"17:55:00"	"2014-08-14"	"Chepstow"	"Belle Park"	"2.75"	"3.8"	"Handicap"	"3"	"9"	"Nicholls, Miss M"	"Dartnall, V R A"
"17:55:00"	"2014-08-14"	"Chepstow"	"Flag Of Glory"	"16.00"	"23"	"Handicap"	"4"	"9"	"Edden, Miss M"	"Hiatt, P W"
"17:55:00"	"2014-08-14"	"Chepstow"	"Cabuchon (GER)"	"16.00"	"19.5"	"Handicap"	"6"	"9"	"Begley, Mrs K F"	"Evans, P D"
"19:05:00"	"2014-07-11"	"Chepstow"	"Italian Tom (IRE)"	"4.00"	"5.8"	"Handicap"	"3"	"8"	"Morris, Luke"	"Harris, R A"
"19:05:00"	"2014-07-11"	"Chepstow"	"Haadeeth"	"9.00"	"11.29"	"Handicap"	"4"	"8"	"Bates, Mr D J"	"Evans, P D"
"21:10:00"	"2014-07-02"	"Chepstow"	"Belle Park"	"3.00"	"5"	"Handicap"	"5"	"8"	"Shoemark, Kieran"	"Dartnall, V R A"
"21:10:00"	"2014-07-02"	"Chepstow"	"Youm Jamil (USA)"	"14.00"	"16.75"	"Handicap"	"7"	"8"	"Quinn, Jimmy"	"Carroll, A W"
"18:40:00"	"2014-07-02"	"Chepstow"	"Euroquip Boy (IRE)"	"8.00"	"13.53"	"Handicap"	"1"	"16"	"Garbutt, Noel"	"Scudamore, M J"
"18:40:00"	"2014-07-02"	"Chepstow"	"Divine Call"	"16.00"	"22"	"Handicap"	"2"	"16"	"Murphy, Oisin"	"Bradley, J M"
"18:40:00"	"2014-07-02"	"Chepstow"	"Night Trade (IRE)"	"25.00"	"46"	"Handicap"	"9"	"16"	"Drowne, Steve"	"Harris, R A"
"18:40:00"	"2014-07-02"	"Chepstow"	"Colourbearer (IRE)"	"20.00"	"28.86"	"Handicap"	"11"	"16"	"Curtis, B A"	"Bradley, J M"
"18:40:00"	"2014-07-02"	"Chepstow"	"Basle"	"33.00"	"75"	"Handicap"	"15"	"16"	"Baudains, Mr J"	"Brotherton, R"
"19:50:00"	"2014-06-13"	"Chepstow"	"Kakapuka"	"12.00"	"11.78"	"Handicap"	"3"	"8"	"Fortune, Jimmy"	"Murphy, Anabel K"
"18:40:00"	"2014-06-13"	"Chepstow"	"Belle Park"	"2.00"	"3"	"Handicap"	"3"	"5"	"Shoemark, Kieran"	"Dartnall, V R A"
"15:05:00"	"2014-06-02"	"Chepstow"	"Night Trade (IRE)"	"16.00"	"19.5"	"Handicap"	"1"	"8"	"Byrne, D C"	"Harris, R A"
"17:15:00"	"2014-05-28"	"Chepstow"	"Belle Park"	"5.00"	"6.25"	"Handicap"	"1"	"13"	"Shoemark, Kieran"	"Dartnall, V R A"
"19:25:00"	"2014-05-14"	"Chepstow"	"All Right Now"	"16.00"	"19.76"	"Handicap"	"7"	"11"	"Dwyer, Martin"	"Newcombe, A G"
"18:25:00"	"2014-05-14"	"Chepstow"	"Bobbyscot (IRE)"	"6.00"	"7.4"	"Handicap"	"1"	"9"	"Havlin, Robert"	"Hoad, M R"
"15:25:00"	"2014-05-02"	"Chepstow"	"Italian Tom (IRE)"	"12.00"	"18.94"	"Handicap"	"5"	"8"	"Jones, Liam"	"Harris, R A"
"15:25:00"	"2014-05-02"	"Chepstow"	"West Coast Dream"	"5.00"	"6.2"	"Handicap"	"7"	"8"	"Catlin, Chris"	"Brotherton, R"
"14:15:00"	"2014-05-02"	"Chepstow"	"Ashkalara"	"33.00"	"53"	"Handicap"	"6"	"6"	"Quinn, Jimmy"	"Howe, H S"
"17:50:00"	"2013-09-17"	"Chepstow"	"Descaro (USA)"	"14.00"	"18.97"	"Handicap"	"2"	"10"	"Sweeney, Fergus"	"Oshea, J G M"
"16:20:00"	"2013-09-17"	"Chepstow"	"Rapid Water"	"66.00"	"157.6"	"Claimer"	"4"	"6"	"Keniry, L P"	"Eddery, Pat"
"17:20:00"	"2013-09-12"	"Chepstow"	"Cheers Big Ears (IRE)"	"7.00"	"9.76"	"Handicap"	"6"	"9"	"Da Silva, Raul"	"Price, R J"
"16:50:00"	"2013-09-06"	"Chepstow"	"Courageous (IRE)"	"12.00"	"13.68"	"Handicap"	"5"	"7"	"Fahy, J P"	"Bradley, J M"
"16:20:00"	"2013-09-06"	"Chepstow"	"Dancing Welcome"	"10.00"	"13.65"	"Handicap"	"4"	"13"	"Pettis, Mr Will"	"Bradley, J M"
"15:20:00"	"2013-09-06"	"Chepstow"	"Emiratesdotcom"	"3.50"	"5.41"	"Handicap"	"3"	"11"	"Keniry, L P"	"Bradley, J M"
"14:50:00"	"2013-09-06"	"Chepstow"	"Hail Promenader (IRE)"	"3.50"	"5.2"	"Handicap"	"3"	"11"	"Carson, William"	"Carson, Anthony"
"18:05:00"	"2013-08-26"	"Chepstow"	"Dancing Welcome"	"6.00"	"8"	"Handicap"	"1"	"13"	"Kingscote, Richard"	"Bradley, J M"
"17:00:00"	"2013-08-26"	"Chepstow"	"Cheers Big Ears (IRE)"	"16.00"	"24.89"	"Handicap"	"7"	"14"	"Muscutt, D"	"Price, R J"
"17:45:00"	"2013-08-15"	"Chepstow"	"Devon Diva"	"8.00"	"9.37"	"Handicap"	"9"	"14"	"Murphy, Michael J M"	"Gallagher, J"
"17:15:00"	"2013-08-08"	"Chepstow"	"Rapid Water"	"25.00"	"32"	"Handicap"	"5"	"8"	"King, Miss Rachel"	"Eddery, Pat"
"19:50:00"	"2013-07-26"	"Chepstow"	"Baby Queen (IRE)"	"16.00"	"19.7"	"Handicap"	"2"	"8"	"Lawson, Matthew"	"Baugh, B P J"
"21:10:00"	"2013-07-03"	"Chepstow"	"Desert Fairy"	"50.00"	"87.51"	"Handicap"	"8"	"8"	"Powell, Ryan"	"Wall, T"
"19:40:00"	"2013-07-03"	"Chepstow"	"Fire King"	"20.00"	"32"	"Handicap"	"6"	"7"	"Keniry, L P"	"Burgoyne, P"
"19:15:00"	"2013-06-14"	"Chepstow"	"Cheers Big Ears (IRE)"	"7.00"	"11.74"	"Handicap"	"6"	"12"	"Prince,Mr P "	"Price, R J"
"18:40:00"	"2013-06-14"	"Chepstow"	"Croeso Mawr"	"4.50"	"6.2"	"Handicap"	"6"	"6"	"Gannon, Catherine"	"Spearing, J L"
"16:00:00"	"2013-06-03"	"Chepstow"	"Croeso Mawr"	"4.50"	"6.2"	"Handicap"	"6"	"10"	"Gannon, Catherine"	"Spearing, J L"
"15:00:00"	"2013-06-03"	"Chepstow"	"Emiratesdotcom"	"10.00"	"14.38"	"Handicap"	"3"	"16"	"Lawson, Matthew"	"Bradley, J M"
"15:00:00"	"2013-06-03"	"Chepstow"	"Master of Disguise"	"16.00"	"21.9"	"Handicap"	"10"	"16"	"Guillambert, J-P"	"Baugh, B P J"
"15:00:00"	"2013-06-03"	"Chepstow"	"Dancing Welcome"	"33.00"	"51.35"	"Handicap"	"11"	"16"	"Tate, Ryan"	"Bradley, J M"
"15:00:00"	"2013-06-03"	"Chepstow"	"Gracies Games"	"25.00"	"43.61"	"Handicap"	"14"	"16"	"Catlin, Chris"	"Spearing, J L"
"19:40:00"	"2013-05-14"	"Chepstow"	"Gaelic Silver (FR)"	"5.00"	"8.6"	"Handicap"	"9"	"10"	"Baker, George"	"Moore, Gary and Josh"
"15:50:00"	"2013-05-03"	"Chepstow"	"Go Nani Go"	"1.75"	"2.93"	"Handicap"	"1"	"6"	"Keniry, L P"	"De Giles, Ed"
"20:10:00"	"2013-05-02"	"Chepstow"	"Dark Lane"	"7.00"	"8.3"	"Handicap"	"1"	"11"	"Fitzpatrick, Rob J"	"Evans, P D"
"20:10:00"	"2013-05-02"	"Chepstow"	"Decent Fella (IRE)"	"8.00"	"10.14"	"Handicap"	"6"	"11"	"Gannon, Catherine"	"Jordan, V M"
"19:40:00"	"2013-05-02"	"Chepstow"	"Cheers Big Ears (IRE)"	"33.00"	"43.22"	"Handicap"	"2"	"16"	"Muscutt, D"	"Price, R J"
"19:10:00"	"2013-05-02"	"Chepstow"	"Hail Promenader (IRE)"	"5.00"	"7.9"	"Handicap"	"2"	"12"	"Prince,Mr P "	"Carson, Anthony"
"17:35:00"	"2012-09-07"	"Chepstow"	"Portrush Storm"	"20.00"	"25.7"	"Handicap"	"1"	"10"	"Bishop, Charles"	"Peacock, R E"
"17:35:00"	"2012-09-07"	"Chepstow"	"Spic n Span"	"2.75"	"3.2"	"Handicap"	"8"	"10"	"Fox, Kieren"	"Harris, R A"
"17:05:00"	"2012-09-07"	"Chepstow"	"Huzzah (IRE)"	"8.50"	"11"	"Handicap"	"6"	"15"	"Stainton, Michael J"	"Howling, P"
"17:05:00"	"2012-09-07"	"Chepstow"	"CMon You Irons (IRE)"	"33.00"	"70"	"Handicap"	"13"	"15"	"Sweeney, Fergus"	"Hoad, M R"
"15:25:00"	"2012-09-07"	"Chepstow"	"Georgebernardshaw (IRE)"	"9.00"	"10.92"	"Handicap"	"4"	"9"	"Fitzpatrick, Robbie"	"Guest, R C"
"14:50:00"	"2012-09-07"	"Chepstow"	"Billion Dollar Kid"	"12.00"	"16.75"	"Handicap"	"3"	"12"	"Coumbe, Mark"	"Davis, Miss J S"
"17:00:00"	"2012-08-27"	"Chepstow"	"Nezami (IRE)"	"8.00"	"10.98"	"Handicap"	"1"	"10"	"Quinn, Amir"	"Clinton, P L"
"16:25:00"	"2012-08-27"	"Chepstow"	"Spinning Ridge (IRE)"	"16.00"	"25.92"	"Handicap"	"6"	"14"	"Egan, D E"	"Harris, R A"
"17:15:00"	"2012-08-09"	"Chepstow"	"Arch Event"	"28.00"	"46.57"	"Handicap"	"9"	"11"	"Masterton, Leanne"	"Llewellyn, B J"
"17:15:00"	"2012-08-09"	"Chepstow"	"Boomtown"	"25.00"	"67.03"	"Handicap"	"11"	"11"	"Mills, Miss Alice"	"Dyson, Miss C"
"17:45:00"	"2012-07-27"	"Chepstow"	"Signora Frasi (IRE)"	"14.00"	"18"	"Handicap"	"8"	"13"	"Carson, William"	"Newcombe, A G"
"17:30:00"	"2012-06-25"	"Chepstow"	"Spic n Span"	"16.00"	"23"	"Handicap"	"1"	"10"	"Halford, Marc"	"Harris, R A"
"14:30:00"	"2012-06-25"	"Chepstow"	"James Pollard (IRE)"	"4.00"	"5.2"	"Handicap"	"1"	"6"	"Haynes, Alice"	"Llewellyn, B J"
"19:15:00"	"2012-06-15"	"Chepstow"	"Spinning Ridge (IRE)"	"14.00"	"21"	"Handicap"	"5"	"8"	"Halford, Marc"	"Harris, R A"
"18:05:00"	"2012-06-04"	"Chepstow"	"Portrush Storm"	"25.00"	"30.06"	"Handicap"	"5"	"9"	"Probert, David"	"Peacock, R E"
"17:35:00"	"2012-06-04"	"Chepstow"	"Trade Centre"	"3.50"	"5.4"	"Handicap"	"4"	"10"	"ONeill, Dane"	"Bradley, J M"
"16:25:00"	"2012-06-04"	"Chepstow"	"Spinning Ridge (IRE)"	"8.50"	"11.5"	"Handicap"	"2"	"8"	"Morris, Luke"	"Harris, R A"
"14:30:00"	"2012-05-29"	"Chepstow"	"Huzzah (IRE)"	"14.00"	"21.47"	"Handicap"	"7"	"15"	"Stainton, Michael J"	"Howling, P"
"17:30:00"	"2011-09-27"	"Chepstow"	"Sweet World"	"5.00"	"7"	"Handicap"	"1"	"9"	"Lane, Martin"	"Llewellyn, B J"
"16:30:00"	"2011-09-27"	"Chepstow"	"Equuleus Pictor"	"4.50"	"6.2"	"Handicap"	"1"	"8"	"Gannon, Catherine"	"Spearing, J L"
"16:00:00"	"2011-09-27"	"Chepstow"	"Bidable"	"22.00"	"30"	"Handicap"	"2"	"10"	"Gannon, Catherine"	"Palling, B"
"17:25:00"	"2011-09-08"	"Chepstow"	"Bookiesindex Boy"	"28.00"	"36.54"	"Handicap"	"8"	"8"	"McDonald, Frankie"	"Jenkins, J R"
"15:45:00"	"2011-09-08"	"Chepstow"	"Sopran Nad (ITY)"	"2.25"	"3.45"	"Handicap"	"6"	"13"	"Doyle, James"	"Sheridan, F"
